,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2875,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-12-2011,Sunday Lotto,25-12-2011,V,3 Numbers + Superball,1219.0,56.19,"[4, 9, 30, 41, 50]",[8]
2876,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-12-2011,Sunday Lotto,25-12-2011,VI,3 Numbers,11392.0,19.54,"[4, 9, 30, 41, 50]",[8]
2877,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-12-2011,Sunday Lotto,25-12-2011,VII,2 Numbers + Superball,20984.0,8.16,"[4, 9, 30, 41, 50]",[8]
2878,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-12-2011,Sunday Lotto,25-12-2011,VIII,2 Numbers,199294.0,3,"[4, 9, 30, 41, 50]",[8]
2879,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-12-2011,Sunday Lotto,25-12-2011,IX,0 Numbers + Superball,396741.0,1.5,"[4, 9, 30, 41, 50]",[8]
2880,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,I,5 Numbers + Superball,0.0,No hits,"[4, 18, 23, 30, 49]",[9]
2881,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,II,5 Numbers,1.0,247974.4,"[4, 18, 23, 30, 49]",[9]
2882,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,III,4 Numbers + Superball,34.0,1326.07,"[4, 18, 23, 30, 49]",[9]
2883,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,IV,4 Numbers,355.0,148.17,"[4, 18, 23, 30, 49]",[9]
2884,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,V,3 Numbers + Superball,1468.0,40.95,"[4, 18, 23, 30, 49]",[9]
2885,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,VI,3 Numbers,14420.0,13.55,"[4, 18, 23, 30, 49]",[9]
2886,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,VII,2 Numbers + Superball,23121.0,6.5,"[4, 18, 23, 30, 49]",[9]
2887,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,VIII,2 Numbers,223448.0,3,"[4, 18, 23, 30, 49]",[9]
2888,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-12-2011,Sunday Lotto,18-12-2011,IX,0 Numbers + Superball,381639.0,1.5,"[4, 18, 23, 30, 49]",[9]
2889,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,I,5 Numbers + Superball,0.0,No hits,"[4, 26, 32, 42, 44]",[2]
2890,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,II,5 Numbers,1.0,253802.66,"[4, 26, 32, 42, 44]",[2]
2891,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,III,4 Numbers + Superball,32.0,1442.06,"[4, 26, 32, 42, 44]",[2]
2892,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,IV,4 Numbers,292.0,184.37,"[4, 26, 32, 42, 44]",[2]
2893,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,V,3 Numbers + Superball,1272.0,48.37,"[4, 26, 32, 42, 44]",[2]
2894,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,VI,3 Numbers,13110.0,15.25,"[4, 26, 32, 42, 44]",[2]
2895,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,VII,2 Numbers + Superball,19960.0,7.71,"[4, 26, 32, 42, 44]",[2]
2896,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,VIII,2 Numbers,207885.0,3,"[4, 26, 32, 42, 44]",[2]
2897,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/27-11-2011,Sunday Lotto,27-11-2011,IX,0 Numbers + Superball,343945.0,1.5,"[4, 26, 32, 42, 44]",[2]
2898,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,I,5 Numbers + Superball,1.0,5000000,"[33, 36, 44, 48, 53]",[1]
2899,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,II,5 Numbers,0.0,No hits,"[33, 36, 44, 48, 53]",[1]
2900,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,III,4 Numbers + Superball,18.0,17942.67,"[33, 36, 44, 48, 53]",[1]
2901,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,IV,4 Numbers,208.0,278.7,"[33, 36, 44, 48, 53]",[1]
2902,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,V,3 Numbers + Superball,974.0,68.02,"[33, 36, 44, 48, 53]",[1]
2903,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,VI,3 Numbers,11197.0,19.23,"[33, 36, 44, 48, 53]",[1]
2904,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,VII,2 Numbers + Superball,16395.0,10.1,"[33, 36, 44, 48, 53]",[1]
2905,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,VIII,2 Numbers,193810.0,3,"[33, 36, 44, 48, 53]",[1]
2906,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/20-11-2011,Sunday Lotto,20-11-2011,IX,0 Numbers + Superball,312642.0,1.5,"[33, 36, 44, 48, 53]",[1]
2907,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,I,5 Numbers + Superball,1.0,10838964.75,"[4, 9, 16, 21, 29]",[6]
2908,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,II,5 Numbers,2.0,132731.4,"[4, 9, 16, 21, 29]",[6]
2909,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,III,4 Numbers + Superball,45.0,1072.58,"[4, 9, 16, 21, 29]",[6]
2910,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,IV,4 Numbers,428.0,131.57,"[4, 9, 16, 21, 29]",[6]
2911,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,V,3 Numbers + Superball,1978.0,32.54,"[4, 9, 16, 21, 29]",[6]
2912,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,VI,3 Numbers,18595.0,11.25,"[4, 9, 16, 21, 29]",[6]
2913,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,VII,2 Numbers + Superball,29030.0,5.54,"[4, 9, 16, 21, 29]",[6]
2914,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,VIII,2 Numbers,262545.0,3,"[4, 9, 16, 21, 29]",[6]
2915,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/13-11-2011,Sunday Lotto,13-11-2011,IX,0 Numbers + Superball,460961.0,1.5,"[4, 9, 16, 21, 29]",[6]
2916,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,I,5 Numbers + Superball,0.0,No hits,"[24, 30, 31, 38, 44]",[2]
2917,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,II,5 Numbers,1.0,289266.14,"[24, 30, 31, 38, 44]",[2]
2918,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,III,4 Numbers + Superball,26.0,2022.84,"[24, 30, 31, 38, 44]",[2]
2919,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,IV,4 Numbers,256.0,239.69,"[24, 30, 31, 38, 44]",[2]
2920,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,V,3 Numbers + Superball,1205.0,58.2,"[24, 30, 31, 38, 44]",[2]
2921,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,VI,3 Numbers,13466.0,16.92,"[24, 30, 31, 38, 44]",[2]
2922,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,VII,2 Numbers + Superball,21286.0,8.24,"[24, 30, 31, 38, 44]",[2]
2923,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,VIII,2 Numbers,222349.0,3,"[24, 30, 31, 38, 44]",[2]
2924,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/30-10-2011,Sunday Lotto,30-10-2011,IX,0 Numbers + Superball,381688.0,1.5,"[24, 30, 31, 38, 44]",[2]
2925,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,I,5 Numbers + Superball,0.0,No hits,"[6, 11, 13, 15, 53]",[1]
2926,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,II,5 Numbers,2.0,116534.89,"[6, 11, 13, 15, 53]",[1]
2927,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,III,4 Numbers + Superball,23.0,1842.45,"[6, 11, 13, 15, 53]",[1]
2928,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,IV,4 Numbers,341.0,144.98,"[6, 11, 13, 15, 53]",[1]
2929,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,V,3 Numbers + Superball,1375.0,41.09,"[6, 11, 13, 15, 53]",[1]
2930,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,VI,3 Numbers,17079.0,10.75,"[6, 11, 13, 15, 53]",[1]
2931,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,VII,2 Numbers + Superball,21462.0,6.58,"[6, 11, 13, 15, 53]",[1]
2932,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,VIII,2 Numbers,262730.0,3,"[6, 11, 13, 15, 53]",[1]
2933,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/23-10-2011,Sunday Lotto,23-10-2011,IX,0 Numbers + Superball,334491.0,1.5,"[6, 11, 13, 15, 53]",[1]
2934,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,I,5 Numbers + Superball,0.0,No hits,"[13, 17, 22, 33, 48]",[2]
2935,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,II,5 Numbers,3.0,75968.24,"[13, 17, 22, 33, 48]",[2]
2936,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,III,4 Numbers + Superball,47.0,881.64,"[13, 17, 22, 33, 48]",[2]
2937,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,IV,4 Numbers,537.0,90.03,"[13, 17, 22, 33, 48]",[2]
2938,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,V,3 Numbers + Superball,1821.0,30.34,"[13, 17, 22, 33, 48]",[2]
2939,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,VI,3 Numbers,21076.0,8.52,"[13, 17, 22, 33, 48]",[2]
2940,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,VII,2 Numbers + Superball,24818.0,5.57,"[13, 17, 22, 33, 48]",[2]
2941,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,VIII,2 Numbers,273957.0,3,"[13, 17, 22, 33, 48]",[2]
2942,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/16-10-2011,Sunday Lotto,16-10-2011,IX,0 Numbers + Superball,374939.0,1.5,"[13, 17, 22, 33, 48]",[2]
2943,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,I,5 Numbers + Superball,0.0,No hits,"[6, 12, 14, 24, 37]",[0]
2944,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,II,5 Numbers,1.0,217954.18,"[6, 12, 14, 24, 37]",[0]
2945,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,III,4 Numbers + Superball,20.0,1981.4,"[6, 12, 14, 24, 37]",[0]
2946,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,IV,4 Numbers,498.0,92.84,"[6, 12, 14, 24, 37]",[0]
2947,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,V,3 Numbers + Superball,1126.0,46.92,"[6, 12, 14, 24, 37]",[0]
2948,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,VI,3 Numbers,21530.0,7.98,"[6, 12, 14, 24, 37]",[0]
2949,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,VII,2 Numbers + Superball,17362.0,7.61,"[6, 12, 14, 24, 37]",[0]
2950,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,VIII,2 Numbers,272168.0,3,"[6, 12, 14, 24, 37]",[0]
2951,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/25-09-2011,Sunday Lotto,25-09-2011,IX,0 Numbers + Superball,287806.0,1.5,"[6, 12, 14, 24, 37]",[0]
2952,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,I,5 Numbers + Superball,0.0,No hits,"[12, 14, 27, 37, 48]",[9]
2953,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,II,5 Numbers,2.0,126433.36,"[12, 14, 27, 37, 48]",[9]
2954,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,III,4 Numbers + Superball,31.0,1483.09,"[12, 14, 27, 37, 48]",[9]
2955,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,IV,4 Numbers,327.0,164.03,"[12, 14, 27, 37, 48]",[9]
2956,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,V,3 Numbers + Superball,1395.0,43.94,"[12, 14, 27, 37, 48]",[9]
2957,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,VI,3 Numbers,15199.0,13.11,"[12, 14, 27, 37, 48]",[9]
2958,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,VII,2 Numbers + Superball,23319.0,6.57,"[12, 14, 27, 37, 48]",[9]
2959,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,VIII,2 Numbers,241331.0,3,"[12, 14, 27, 37, 48]",[9]
2960,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/18-09-2011,Sunday Lotto,18-09-2011,IX,0 Numbers + Superball,395514.0,1.5,"[12, 14, 27, 37, 48]",[9]
2961,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,I,5 Numbers + Superball,1.0,6099414.14,"[13, 26, 31, 33, 46]",[2]
2962,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,II,5 Numbers,0.0,No hits,"[13, 26, 31, 33, 46]",[2]
2963,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,III,4 Numbers + Superball,31.0,9173.34,"[13, 26, 31, 33, 46]",[2]
2964,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,IV,4 Numbers,410.0,124.49,"[13, 26, 31, 33, 46]",[2]
2965,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,V,3 Numbers + Superball,1490.0,39.15,"[13, 26, 31, 33, 46]",[2]
2966,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,VI,3 Numbers,17662.0,10.73,"[13, 26, 31, 33, 46]",[2]
2967,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,VII,2 Numbers + Superball,22337.0,6.53,"[13, 26, 31, 33, 46]",[2]
2968,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,VIII,2 Numbers,252760.0,3,"[13, 26, 31, 33, 46]",[2]
2969,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/28-08-2011,Sunday Lotto,28-08-2011,IX,0 Numbers + Superball,368223.0,1.5,"[13, 26, 31, 33, 46]",[2]
2970,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,I,5 Numbers + Superball,0.0,No hits,"[5, 6, 21, 26, 37]",[1]
2971,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,II,5 Numbers,1.0,230889.1,"[5, 6, 21, 26, 37]",[1]
2972,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,III,4 Numbers + Superball,30.0,1399.33,"[5, 6, 21, 26, 37]",[1]
2973,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,IV,4 Numbers,264.0,185.52,"[5, 6, 21, 26, 37]",[1]
2974,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,V,3 Numbers + Superball,1281.0,43.69,"[5, 6, 21, 26, 37]",[1]
2975,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,VI,3 Numbers,15147.0,12.01,"[5, 6, 21, 26, 37]",[1]
2976,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,VII,2 Numbers + Superball,19742.0,7.09,"[5, 6, 21, 26, 37]",[1]
2977,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,VIII,2 Numbers,239474.0,3,"[5, 6, 21, 26, 37]",[1]
2978,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/21-08-2011,Sunday Lotto,21-08-2011,IX,0 Numbers + Superball,316510.0,1.5,"[5, 6, 21, 26, 37]",[1]
2979,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,I,5 Numbers + Superball,1.0,33024545.53,"[12, 29, 36, 39, 51]",[6]
2980,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,II,5 Numbers,1.0,368262.11,"[12, 29, 36, 39, 51]",[6]
2981,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,III,4 Numbers + Superball,32.0,2092.4,"[12, 29, 36, 39, 51]",[6]
2982,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,IV,4 Numbers,277.0,282.01,"[12, 29, 36, 39, 51]",[6]
2983,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,V,3 Numbers + Superball,1709.0,52.24,"[12, 29, 36, 39, 51]",[6]
2984,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,VI,3 Numbers,14866.0,19.52,"[12, 29, 36, 39, 51]",[6]
2985,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,VII,2 Numbers + Superball,29434.0,7.58,"[12, 29, 36, 39, 51]",[6]
2986,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,VIII,2 Numbers,258331.0,3,"[12, 29, 36, 39, 51]",[6]
2987,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/14-08-2011,Sunday Lotto,14-08-2011,IX,0 Numbers + Superball,540132.0,1.5,"[12, 29, 36, 39, 51]",[6]
2988,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,I,5 Numbers + Superball,0.0,No hits,"[17, 18, 23, 51, 53]",[1]
2989,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,II,5 Numbers,4.0,95216.41,"[17, 18, 23, 51, 53]",[1]
2990,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,III,4 Numbers + Superball,39.0,1775.6,"[17, 18, 23, 51, 53]",[1]
2991,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,IV,4 Numbers,343.0,235.54,"[17, 18, 23, 51, 53]",[1]
2992,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,V,3 Numbers + Superball,1532.0,60.27,"[17, 18, 23, 51, 53]",[1]
2993,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,VI,3 Numbers,17500.0,17.15,"[17, 18, 23, 51, 53]",[1]
2994,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,VII,2 Numbers + Superball,25851.0,8.93,"[17, 18, 23, 51, 53]",[1]
2995,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,VIII,2 Numbers,296915.0,3,"[17, 18, 23, 51, 53]",[1]
2996,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/31-07-2011,Sunday Lotto,31-07-2011,IX,0 Numbers + Superball,470973.0,1.5,"[17, 18, 23, 51, 53]",[1]
2997,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,I,5 Numbers + Superball,0.0,No hits,"[10, 14, 37, 39, 51]",[6]
2998,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,II,5 Numbers,1.0,388714.51,"[10, 14, 37, 39, 51]",[6]
2999,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,III,4 Numbers + Superball,41.0,1723.79,"[10, 14, 37, 39, 51]",[6]
3000,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,IV,4 Numbers,291.0,283.35,"[10, 14, 37, 39, 51]",[6]
3001,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,V,3 Numbers + Superball,1759.0,53.57,"[10, 14, 37, 39, 51]",[6]
3002,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,VI,3 Numbers,15428.0,19.85,"[10, 14, 37, 39, 51]",[6]
3003,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,VII,2 Numbers + Superball,28830.0,8.17,"[10, 14, 37, 39, 51]",[6]
3004,https://www.lottoland.com/en/sundaylotto/results-winning-numbers/24-07-2011,Sunday Lotto,24-07-2011,VIII,2 Numbers,266448.0,3,"[10, 14, 37, 39, 51]",[6]
