,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
1642,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/01-02-2018,Polish Lotto,43102,III,4 Numbers,2051,38.7,"[8, 9, 13, 15, 41, 44]",[]
1643,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/01-02-2018,Polish Lotto,43102,IV,3 Numbers,37288,5.78,"[8, 9, 13, 15, 41, 44]",[]
1644,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-12-2017,Polish Lotto,30-12-2017,I,6 Numbers,0,No hits,"[1, 12, 17, 21, 43, 48]",[]
1645,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-12-2017,Polish Lotto,30-12-2017,II,5 Numbers,56,1719.44,"[1, 12, 17, 21, 43, 48]",[]
1646,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-12-2017,Polish Lotto,30-12-2017,III,4 Numbers,3632,46.36,"[1, 12, 17, 21, 43, 48]",[]
1647,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-12-2017,Polish Lotto,30-12-2017,IV,3 Numbers,71206,5.75,"[1, 12, 17, 21, 43, 48]",[]
1648,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-12-2017,Polish Lotto,28-12-2017,I,6 Numbers,0,715619.32,"[2, 3, 7, 25, 38, 40]",[]
1649,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-12-2017,Polish Lotto,28-12-2017,II,5 Numbers,36,1572.67,"[2, 3, 7, 25, 38, 40]",[]
1650,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-12-2017,Polish Lotto,28-12-2017,III,4 Numbers,2592,26.48,"[2, 3, 7, 25, 38, 40]",[]
1651,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-12-2017,Polish Lotto,28-12-2017,IV,3 Numbers,47351,5.72,"[2, 3, 7, 25, 38, 40]",[]
1652,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-12-2017,Polish Lotto,26-12-2017,I,6 Numbers,0,476624.54,"[3, 4, 9, 17, 27, 30]",[]
1653,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-12-2017,Polish Lotto,26-12-2017,II,5 Numbers,48,764.2,"[3, 4, 9, 17, 27, 30]",[]
1654,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-12-2017,Polish Lotto,26-12-2017,III,4 Numbers,2132,9.48,"[3, 4, 9, 17, 27, 30]",[]
1655,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-12-2017,Polish Lotto,26-12-2017,IV,3 Numbers,34944,5.72,"[3, 4, 9, 17, 27, 30]",[]
1656,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-12-2017,Polish Lotto,23-12-2017,I,6 Numbers,2,834883.43,"[3, 6, 13, 14, 34, 43]",[]
1657,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-12-2017,Polish Lotto,23-12-2017,II,5 Numbers,82,1243.28,"[3, 6, 13, 14, 34, 43]",[]
1658,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-12-2017,Polish Lotto,23-12-2017,III,4 Numbers,4508,28.72,"[3, 6, 13, 14, 34, 43]",[]
1659,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-12-2017,Polish Lotto,23-12-2017,IV,3 Numbers,84235,5.72,"[3, 6, 13, 14, 34, 43]",[]
1660,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-12-2017,Polish Lotto,21-12-2017,I,6 Numbers,0,476148.08,"[3, 22, 33, 39, 45, 49]",[]
1661,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-12-2017,Polish Lotto,21-12-2017,II,5 Numbers,29,1729.16,"[3, 22, 33, 39, 45, 49]",[]
1662,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-12-2017,Polish Lotto,21-12-2017,III,4 Numbers,1991,47.04,"[3, 22, 33, 39, 45, 49]",[]
1663,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-12-2017,Polish Lotto,21-12-2017,IV,3 Numbers,36272,5.71,"[3, 22, 33, 39, 45, 49]",[]
1664,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2017,Polish Lotto,19-12-2017,I,6 Numbers,1,476222.9,"[9, 13, 31, 34, 35, 40]",[]
1665,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2017,Polish Lotto,19-12-2017,II,5 Numbers,53,932.16,"[9, 13, 31, 34, 35, 40]",[]
1666,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2017,Polish Lotto,19-12-2017,III,4 Numbers,1854,52.17,"[9, 13, 31, 34, 35, 40]",[]
1667,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-12-2017,Polish Lotto,19-12-2017,IV,3 Numbers,34950,5.71,"[9, 13, 31, 34, 35, 40]",[]
1668,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-12-2017,Polish Lotto,16-12-2017,I,6 Numbers,1,2596860.67,"[1, 13, 27, 31, 33, 41]",[]
1669,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-12-2017,Polish Lotto,16-12-2017,II,5 Numbers,87,1105.28,"[1, 13, 27, 31, 33, 41]",[]
1670,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-12-2017,Polish Lotto,16-12-2017,III,4 Numbers,4306,33.32,"[1, 13, 27, 31, 33, 41]",[]
1671,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-12-2017,Polish Lotto,16-12-2017,IV,3 Numbers,76171,5.69,"[1, 13, 27, 31, 33, 41]",[]
1672,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-12-2017,Polish Lotto,14-12-2017,I,6 Numbers,0,2131204.02,"[12, 15, 19, 32, 34, 40]",[]
1673,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-12-2017,Polish Lotto,14-12-2017,II,5 Numbers,51,1375.19,"[12, 15, 19, 32, 34, 40]",[]
1674,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-12-2017,Polish Lotto,14-12-2017,III,4 Numbers,2818,43.45,"[12, 15, 19, 32, 34, 40]",[]
1675,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-12-2017,Polish Lotto,14-12-2017,IV,3 Numbers,52505,5.68,"[12, 15, 19, 32, 34, 40]",[]
1676,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2017,Polish Lotto,43081,I,6 Numbers,0,1902011.23,"[16, 21, 31, 40, 45, 49]",[]
1677,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2017,Polish Lotto,43081,II,5 Numbers,46,1507.03,"[16, 21, 31, 40, 45, 49]",[]
1678,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2017,Polish Lotto,43081,III,4 Numbers,2440,67.64,"[16, 21, 31, 40, 45, 49]",[]
1679,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-12-2017,Polish Lotto,43081,IV,3 Numbers,43980,5.71,"[16, 21, 31, 40, 45, 49]",[]
1680,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-09-2017,Polish Lotto,43078,I,6 Numbers,0,1175313.53,"[5, 24, 27, 34, 42, 45]",[]
1681,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-09-2017,Polish Lotto,43078,II,5 Numbers,50,1299.64,"[5, 24, 27, 34, 42, 45]",[]
1682,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-09-2017,Polish Lotto,43078,III,4 Numbers,2690,38.81,"[5, 24, 27, 34, 42, 45]",[]
1683,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-09-2017,Polish Lotto,43078,IV,3 Numbers,50615,5.64,"[5, 24, 27, 34, 42, 45]",[]
1684,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2017,Polish Lotto,30-11-2017,I,6 Numbers,1,2989326.12,"[14, 19, 22, 25, 37, 43]",[]
1685,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2017,Polish Lotto,30-11-2017,II,5 Numbers,89,921.2,"[14, 19, 22, 25, 37, 43]",[]
1686,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2017,Polish Lotto,30-11-2017,III,4 Numbers,3696,36.28,"[14, 19, 22, 25, 37, 43]",[]
1687,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2017,Polish Lotto,30-11-2017,IV,3 Numbers,62729,5.71,"[14, 19, 22, 25, 37, 43]",[]
1688,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2017,Polish Lotto,28-11-2017,I,6 Numbers,0,2854222.72,"[2, 3, 8, 14, 27, 49]",[]
1689,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2017,Polish Lotto,28-11-2017,II,5 Numbers,110,754.16,"[2, 3, 8, 14, 27, 49]",[]
1690,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2017,Polish Lotto,28-11-2017,III,4 Numbers,4250,22.48,"[2, 3, 8, 14, 27, 49]",[]
1691,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2017,Polish Lotto,28-11-2017,IV,3 Numbers,70473,5.71,"[2, 3, 8, 14, 27, 49]",[]
1692,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/25-11-2017,Polish Lotto,25-11-2017,I,6 Numbers,0,2137223.02,"[9, 13, 16, 17, 21, 31]",[]
1693,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/25-11-2017,Polish Lotto,25-11-2017,II,5 Numbers,84,1040,"[9, 13, 16, 17, 21, 31]",[]
1694,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/25-11-2017,Polish Lotto,25-11-2017,III,4 Numbers,4385,22.58,"[9, 13, 16, 17, 21, 31]",[]
1695,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/25-11-2017,Polish Lotto,25-11-2017,IV,3 Numbers,74597,5.7,"[9, 13, 16, 17, 21, 31]",[]
1696,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2017,Polish Lotto,23-11-2017,I,6 Numbers,0,1900018.64,"[2, 7, 18, 20, 27, 29]",[]
1697,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2017,Polish Lotto,23-11-2017,II,5 Numbers,66,991.79,"[2, 7, 18, 20, 27, 29]",[]
1698,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2017,Polish Lotto,23-11-2017,III,4 Numbers,3041,28.36,"[2, 7, 18, 20, 27, 29]",[]
1699,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2017,Polish Lotto,23-11-2017,IV,3 Numbers,53774,5.7,"[2, 7, 18, 20, 27, 29]",[]
1700,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2017,Polish Lotto,21-11-2017,I,6 Numbers,0,1417750.95,"[23, 28, 30, 33, 46, 47]",[]
1701,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2017,Polish Lotto,21-11-2017,II,5 Numbers,38,1602.6,"[23, 28, 30, 33, 46, 47]",[]
1702,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2017,Polish Lotto,21-11-2017,III,4 Numbers,2073,62.59,"[23, 28, 30, 33, 46, 47]",[]
1703,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2017,Polish Lotto,21-11-2017,IV,3 Numbers,41552,5.67,"[23, 28, 30, 33, 46, 47]",[]
1704,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/18-11-2017,Polish Lotto,18-11-2017,I,6 Numbers,0,943506.38,"[1, 17, 19, 28, 39, 40]",[]
1705,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/18-11-2017,Polish Lotto,18-11-2017,II,5 Numbers,23,2925.7,"[1, 17, 19, 28, 39, 40]",[]
1706,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/18-11-2017,Polish Lotto,18-11-2017,III,4 Numbers,2561,51.59,"[1, 17, 19, 28, 39, 40]",[]
1707,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/18-11-2017,Polish Lotto,18-11-2017,IV,3 Numbers,47984,5.66,"[1, 17, 19, 28, 39, 40]",[]
1708,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2017,Polish Lotto,16-11-2017,I,6 Numbers,0,708509.67,"[4, 8, 17, 33, 45, 48]",[]
1709,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2017,Polish Lotto,16-11-2017,II,5 Numbers,47,1033.08,"[4, 8, 17, 33, 45, 48]",[]
1710,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2017,Polish Lotto,16-11-2017,III,4 Numbers,2140,32.14,"[4, 8, 17, 33, 45, 48]",[]
1711,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2017,Polish Lotto,16-11-2017,IV,3 Numbers,39264,5.67,"[4, 8, 17, 33, 45, 48]",[]
1712,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2017,Polish Lotto,14-11-2017,I,6 Numbers,0,472182.88,"[7, 8, 20, 28, 34, 41]",[]
1713,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2017,Polish Lotto,14-11-2017,II,5 Numbers,41,1155.24,"[7, 8, 20, 28, 34, 41]",[]
1714,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2017,Polish Lotto,14-11-2017,III,4 Numbers,1918,44.36,"[7, 8, 20, 28, 34, 41]",[]
1715,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2017,Polish Lotto,14-11-2017,IV,3 Numbers,35146,5.67,"[7, 8, 20, 28, 34, 41]",[]
1716,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-11-2017,Polish Lotto,43050,I,6 Numbers,1,3317293.31,"[3, 11, 14, 31, 38, 46]",[]
1717,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-11-2017,Polish Lotto,43050,II,5 Numbers,68,1180.87,"[3, 11, 14, 31, 38, 46]",[]
1718,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-11-2017,Polish Lotto,43050,III,4 Numbers,3207,44.81,"[3, 11, 14, 31, 38, 46]",[]
1719,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-11-2017,Polish Lotto,43050,IV,3 Numbers,59583,5.67,"[3, 11, 14, 31, 38, 46]",[]
1720,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2017,Polish Lotto,43046,I,6 Numbers,0,707222.08,"[1, 3, 17, 23, 34, 48]",[]
1721,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2017,Polish Lotto,43046,II,5 Numbers,41,1279.25,"[1, 3, 17, 23, 34, 48]",[]
1722,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2017,Polish Lotto,43046,III,4 Numbers,2465,29.75,"[1, 3, 17, 23, 34, 48]",[]
1723,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2017,Polish Lotto,43046,IV,3 Numbers,42661,5.66,"[1, 3, 17, 23, 34, 48]",[]
1724,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-04-2017,Polish Lotto,43043,I,6 Numbers,0,1649594.93,"[6, 9, 13, 37, 41, 43]",[]
1725,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-04-2017,Polish Lotto,43043,II,5 Numbers,77,1118.87,"[6, 9, 13, 37, 41, 43]",[]
1726,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-04-2017,Polish Lotto,43043,III,4 Numbers,3704,37.07,"[6, 9, 13, 37, 41, 43]",[]
1727,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-04-2017,Polish Lotto,43043,IV,3 Numbers,67120,5.66,"[6, 9, 13, 37, 41, 43]",[]
1728,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-02-2017,Polish Lotto,43041,I,6 Numbers,2,1237861.34,"[5, 12, 14, 25, 44, 47]",[]
1729,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-02-2017,Polish Lotto,43041,II,5 Numbers,101,1173.37,"[5, 12, 14, 25, 44, 47]",[]
1730,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-02-2017,Polish Lotto,43041,III,4 Numbers,5511,31.43,"[5, 12, 14, 25, 44, 47]",[]
1731,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-02-2017,Polish Lotto,43041,IV,3 Numbers,96318,5.58,"[5, 12, 14, 25, 44, 47]",[]
1732,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2017,Polish Lotto,31-10-2017,I,6 Numbers,0,1412038.81,"[3, 13, 16, 27, 28, 44]",[]
1733,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2017,Polish Lotto,31-10-2017,II,5 Numbers,71,927.62,"[3, 13, 16, 27, 28, 44]",[]
1734,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2017,Polish Lotto,31-10-2017,III,4 Numbers,2930,29.46,"[3, 13, 16, 27, 28, 44]",[]
1735,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2017,Polish Lotto,31-10-2017,IV,3 Numbers,54679,5.65,"[3, 13, 16, 27, 28, 44]",[]
1736,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-10-2017,Polish Lotto,28-10-2017,I,6 Numbers,0,941653.06,"[6, 13, 14, 15, 21, 39]",[]
1737,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-10-2017,Polish Lotto,28-10-2017,II,5 Numbers,40,1650.2,"[6, 13, 14, 15, 21, 39]",[]
1738,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-10-2017,Polish Lotto,28-10-2017,III,4 Numbers,2686,37.1,"[6, 13, 14, 15, 21, 39]",[]
1739,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-10-2017,Polish Lotto,28-10-2017,IV,3 Numbers,52468,5.65,"[6, 13, 14, 15, 21, 39]",[]
1740,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2017,Polish Lotto,26-10-2017,I,6 Numbers,0,706701.13,"[2, 10, 16, 22, 28, 37]",[]
1741,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2017,Polish Lotto,26-10-2017,II,5 Numbers,50,932.87,"[2, 10, 16, 22, 28, 37]",[]
1742,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2017,Polish Lotto,26-10-2017,III,4 Numbers,2119,33.03,"[2, 10, 16, 22, 28, 37]",[]
1743,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2017,Polish Lotto,26-10-2017,IV,3 Numbers,37126,5.65,"[2, 10, 16, 22, 28, 37]",[]
1744,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2017,Polish Lotto,24-10-2017,I,6 Numbers,0,471561.87,"[5, 15, 20, 21, 31, 49]",[]
1745,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2017,Polish Lotto,24-10-2017,II,5 Numbers,47,941.38,"[5, 15, 20, 21, 31, 49]",[]
1746,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2017,Polish Lotto,24-10-2017,III,4 Numbers,1992,38.24,"[5, 15, 20, 21, 31, 49]",[]
1747,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2017,Polish Lotto,24-10-2017,IV,3 Numbers,33454,5.66,"[5, 15, 20, 21, 31, 49]",[]
1748,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-10-2017,Polish Lotto,21-10-2017,I,6 Numbers,1,1317308.04,"[6, 14, 26, 42, 44, 46]",[]
1749,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-10-2017,Polish Lotto,21-10-2017,II,5 Numbers,61,1268.65,"[6, 14, 26, 42, 44, 46]",[]
1750,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-10-2017,Polish Lotto,21-10-2017,III,4 Numbers,3204,43.93,"[6, 14, 26, 42, 44, 46]",[]
1751,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-10-2017,Polish Lotto,21-10-2017,IV,3 Numbers,57244,5.65,"[6, 14, 26, 42, 44, 46]",[]
1752,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2017,Polish Lotto,19-10-2017,I,6 Numbers,0,944404.11,"[14, 22, 24, 25, 34, 38]",[]
1753,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2017,Polish Lotto,19-10-2017,II,5 Numbers,37,1377.39,"[14, 22, 24, 25, 34, 38]",[]
1754,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2017,Polish Lotto,19-10-2017,III,4 Numbers,2095,39.76,"[14, 22, 24, 25, 34, 38]",[]
1755,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2017,Polish Lotto,19-10-2017,IV,3 Numbers,39271,5.67,"[14, 22, 24, 25, 34, 38]",[]
1756,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2017,Polish Lotto,17-10-2017,I,6 Numbers,0,708211.62,"[11, 34, 39, 41, 43, 48]",[]
1757,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2017,Polish Lotto,17-10-2017,II,5 Numbers,28,1739.91,"[11, 34, 39, 41, 43, 48]",[]
1758,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2017,Polish Lotto,17-10-2017,III,4 Numbers,1710,61.69,"[11, 34, 39, 41, 43, 48]",[]
1759,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2017,Polish Lotto,17-10-2017,IV,3 Numbers,32977,5.67,"[11, 34, 39, 41, 43, 48]",[]
1760,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-10-2017,Polish Lotto,14-10-2017,I,6 Numbers,0,470887.61,"[3, 14, 28, 32, 34, 46]",[]
1761,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-10-2017,Polish Lotto,14-10-2017,II,5 Numbers,61,1027.08,"[3, 14, 28, 32, 34, 46]",[]
1762,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-10-2017,Polish Lotto,14-10-2017,III,4 Numbers,2919,35.34,"[3, 14, 28, 32, 34, 46]",[]
1763,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-10-2017,Polish Lotto,14-10-2017,IV,3 Numbers,48279,5.65,"[3, 14, 28, 32, 34, 46]",[]
1764,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2017,Polish Lotto,43018,I,6 Numbers,0,465534.07,"[4, 6, 22, 38, 40, 46]",[]
1765,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2017,Polish Lotto,43018,II,5 Numbers,29,1638.24,"[4, 6, 22, 38, 40, 46]",[]
1766,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2017,Polish Lotto,43018,III,4 Numbers,1858,45.92,"[4, 6, 22, 38, 40, 46]",[]
1767,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2017,Polish Lotto,43018,IV,3 Numbers,35755,5.59,"[4, 6, 22, 38, 40, 46]",[]
1768,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-09-2017,Polish Lotto,30-09-2017,I,6 Numbers,0,695871.95,"[3, 25, 34, 35, 38, 39]",[]
1769,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-09-2017,Polish Lotto,30-09-2017,II,5 Numbers,51,1281.59,"[3, 25, 34, 35, 38, 39]",[]
1770,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-09-2017,Polish Lotto,30-09-2017,III,4 Numbers,2452,51.96,"[3, 25, 34, 35, 38, 39]",[]
1771,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-09-2017,Polish Lotto,30-09-2017,IV,3 Numbers,47567,5.57,"[3, 25, 34, 35, 38, 39]",[]
1772,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-09-2017,Polish Lotto,28-09-2017,I,6 Numbers,0,463793.93,"[8, 10, 34, 35, 37, 48]",[]
